seen,username,id,time,location,votes,star,comment
0,暗门,169120912,2022-03-18 23:55:42,,0,,特别想看
0,秀才Bui出门,47913224,2022-05-01 13:28:07,,0,,【迅雷云盘收藏】
0,Django！,209927419,2020-08-26 10:59:22,,1,,在dc的粉丝交流会上放出的预告太有范了，期待
0,拥抱w,122119663,2019-01-24 09:03:28,,1,,何年何月哦我的天
0,待拆乌托邦,chaisutopia,2022-01-28 18:00:03,,1,,怀念本蝙…😢
0,萌萌的老王,167071350,2022-02-17 21:05:29,,0,,姚明版百特曼来了！！
0,爸爸,babafeile,2022-05-01 20:10:25,,0,,挺合时宜的~
0,不妥协的执着,153197162,2022-04-19 13:06:10,,0,,萝卜蝙蝠侠，只能等线上了。
0,魔鬼脏兄弟,matherfucker,2022-03-19 01:26:24,,0,,倒觉得不像老爷 而像夜翼
0,钢铁侠真男人,171481538,2019-06-20 09:24:21,,3,,哇哇哇，是暮光吸血鬼啊！超级期待！
0,若年,lolypop,2022-03-15 21:06:44,,0,,要说诺导拍男人还是很有水平的，嫩牛五方吸血鬼↗️信条绝世大帅比↘️平平无奇蝙蝠侠
0,醋枝,149767463,2022-03-19 23:19:32,,0,,我真的感觉像极了一个宗教信徒，在最灰心和丧气的时刻偶遇真神，那三个小时便宛如神迹，亦或一种伟大的降临，不发一语地告诉我：“你没有爱错电影。“我们太久没有得到这样的抚慰了，真的太久了。上面是三号厅小哥的观后感想。单从电影体验来说，我已经很久没有过这种感觉了，如果真的是这样，我还真的想去看一下。
0,Xanax,141078312,2017-11-18 23:44:25,,0,,我想要大本 我想要扎导
0,塔斯洛维茨,JasenovacPonus,2020-09-22 09:34:35,,1,,扑了不要紧，怎么样观众都不亏。
0,拉琴的尸体,121097634,2022-02-17 17:46:03,,0,,…这下巴一露谁不认识你…
0,错别字制造机,MeganWindsorJr,2022-03-19 01:47:02,,0,,我是奔着猫女来的……
0,ClarenBert,caozhuo,2022-08-28 21:19:03,巴林,0,,2022-08-28 Emirates Dubai-Bahrain
0,Phineas_,198409749,2019-07-23 19:14:03,,1,,不抱太高希望，可以帮你获得更好的观影体验。
0,lulu,lucindacinema,2022-03-01 13:33:10,,0,,所以上映的是不是删减版
0,隔壁的戴恩,187963177,2019-05-19 01:26:04,,1,,期待 五方的吸血蝙蝠侠
0,X1nYe0r阿怨,152043741,2019-09-02 12:20:19,,1,,超级期待，可千万别拍崩一爹呀！
0,苏玉,3651696,2020-08-23 19:19:00,,0,,"Aug 2020. Oooh I could totally deal with this! And of course, an American icon needs to be portrayed by a Brits. "
0,不爱™,myhyukie,2022-03-16 20:46:04,,0,,啊这 是嫩牛吖
0,你算个几把,4471416,2020-11-14 21:56:14,,1,,预告可以，罗伯特版的年轻老爷至少外形（屁股下巴）是符合的
0,Menina,207125182,2021-06-01 12:39:10,,1,,罗伯特帕丁森和佐伊！！我一把子期待！
0,嘿哈,wtfisthis,2022-04-21 00:56:02,,0,,最emo蝙蝠侠，感情戏真的不需要，dano可可爱爱。拍摄讲究，但看的眼睛疼，旁白日记也有点太疼痛青春了吧... 蝙蝠侠的问题在于他以及他爹妈永远不可能是坏人，there's only that many places you can go，还是太浅了
0,阿布,hahahaha38,2022-02-04 17:35:06,,0,,🌚
0,心诚未在,67740865,2022-01-05 00:12:34,,0,,封面设计很帅
0,春日浪游者,173958882,2022-03-26 14:57:21,,0,,韦恩塔用到了典型的哥特式建筑风格。高耸的尖形拱(Pointed arches)、大花窗(像是玫瑰窗)，提供了阴郁和压抑的室内氛围。另外，包括蝙蝠洞、荒芜的孤儿院对比外面现代的高楼大厦都会给人一种割裂的错觉。“腐朽的哥特式建筑层”也是影片的视觉之一。那片漂亮的墓园是被称为“死人之城”的苏格兰格拉斯哥的墓园(Glasgow Necropolis)，一个维多利亚时代建立的公墓。主入口处有一座桥，由苏格兰著名建筑师David Hamilton设计，于1836年完工，它有一个哀伤的名字——“叹息之桥”(Bridge of Sighs)。所以大概在这段桥边上演的剧情有叹息之味了。
0,Lix,162117654,2019-05-29 13:51:36,,1,,还要等这么久....
0,糖分,62455169,2022-03-16 18:17:21,,0,,可是影院都关门了
0,Königin,214705014,2020-09-08 04:26:02,,0,,预告片bgm Something In The Way 爱了爱了 快点上吧
0,Hikari,64313454,2022-02-14 17:34:57,,0,,当真能引进？
0,嬉笑怒骂,167973049,2019-04-05 19:07:51,,1,,众筹多少钱，大本愿意回来演蝙蝠侠？
0,明月心,203966211,2022-04-24 13:35:44,,0,,快三小时完整看完啦  //台词有打磨过 ，细节也有抠，演员也都在线，是一部诚意大作，就是少了点感觉，不能评判少了哪里    //片色太暗了 有点费眼睛
0,峰峰峰峰峰峰峰,146789433,2022-02-14 16:53:53,,0,,哦哦哦哦哦哦！引进啦！别删太多！
0,豆友fUj1w@rA,kenniewwwww,2020-11-08 23:17:33,,0,,五方，我受到了暴击
0,寒花,coldrosa,2021-10-17 09:14:23,,0,,一些開心的事情
0,Carnival菜菜子,Dc394785297,2022-02-17 22:21:54,,0,,据五方本人说这部扑街的话就去演A片。
0,神是唯一,yq817,2017-11-17 10:32:46,,0,,新版蝙蝠侠居然不是黑人？？
0,zoe,doukou90,2022-02-20 13:13:50,,0,,女主男主我都爱 期待了
0,张译的小迷弟,zhangyidexmd,2020-02-09 00:07:47,,0,,这位蝙蝠侠，我想看
0,MIK,yj10144,2022-03-20 18:06:07,,0,,主要是比较担心蝙蝠侠如何在疫情时代如何行侠仗义
0,-归去来兮,120375338,2021-01-23 23:11:47,,2,,看了预告片，整体调性对味，配乐冷峻深沉。这就是蝙蝠侠该有的样子。贝尔的蝙蝠侠成功离不开诺兰的才华，加上如希斯莱杰这样优秀的演员的加持。个人觉得帕丁森一直不屑走偶像派，所以还是很期待的。
0,Summer Rosie,SummerRoise,2022-03-22 02:23:01,,0,,考虑一下看不看
0,Typo,191897726,2020-08-23 12:46:00,,0,,夜魔侠（
0,无敌绿虫虫,54338114,2022-05-01 20:23:55,,0,,帕丁森一点英式口音都没有 好敬业 ；想到古装片里面那些台湾腔演员 哎
0,Housebody,housebody,2021-04-23 17:44:50,,0,,这个卡司，嗯
0,#Cathulhu#,54821248,2018-07-21 10:34:33,,0,,本爹的蝙蝠侠…
0,天上掉下夏洛克,176166756,2019-09-09 18:44:38,,0,,去威尼斯吧。
0,qwq,204917962,2022-02-17 21:27:17,,1,,期待值拉满，我喜欢的演员➕喜欢的美漫角色，重来没有出现过的年轻姥爷，这俩的切合度也很高的说，看预告片也超级无敌好，好好好好，快点上映吧QAQ
0,mandy,209539206,2022-03-20 14:16:40,,0,,看过别的版本的蝙蝠侠，还不错，就是感觉整体节奏有点慢。对这部有点期待。
0,momogugu,216399026,2022-03-18 23:07:27,,0,,去年刚补完蝙蝠侠经典三部曲，结果就翻拍了，还有点蛮期待这个旧瓶新酒的味道会是怎么样的🤓罗伯特的颜其实我经常在get得到和get不到中间来回徘徊，暮光之城我觉得就一般般，而他在信条里的阳光大狗勾男倒是真的挺戳我的，好奇这一部里面沉稳熟男的设定在他身上会怎么样🧐而且据说是更偏惊悚片的风格，这个挺对我口味的，等疫情好点应该会去看🤓
0,日暮里,wjsssd,2018-04-04 19:40:23,,0,,跪求杰克吉伦哈尔演蝙蝠侠！！！
0,坚果nut,jianguonut,2019-04-05 08:20:46,,0,,刚好有机会回大学城看。
0,十二月焱🌿,74722525,2022-03-18 21:58:42,,0,,2022年，3月18日。这时候在电影院看是福气啊，说明所在城市疫情不严重…
0,托米羊,MBaymax,2021-10-25 23:36:48,,3,,小喽啰：蝙蝠侠，你是布鲁斯韦恩吗？蝙蝠侠：你怎么知道？小喽啰：整个哥谭市就只有布鲁斯韦恩是白人
0,王霹雳帕拉💘,105719473,2022-03-19 16:50:53,,0,,他太帅了不是嘛～
0,kdlszd,151891791,2022-11-16 22:55:33,山东,0,,但愿这种能够看完
0,Rachmanoviev,158297823,2019-11-15 08:37:28,,1,,★★★★★ 关注三年后的补标，主创采访显露的野心让人无法不期待：希区柯克式的影像，noir detective，Bernard Herrmann式的配乐，三反派起步的群戏....期待神作的见证
0,鱼籽,160889810,2021-10-17 13:08:22,,2,,猫女好赞
0,xingyun,hzd111,2022-04-17 20:39:27,,0,,。
0,快乐的小蓝砖儿,DianaLovesART,2022-03-06 11:17:14,,0,,越来越喜欢罗伯特了，一个非常可爱的真实的大男孩！演技炸裂！独特又性感！
0,蒋洛克,149826051,2019-05-20 12:00:12,,0,,有生之年系列，希望不要和蝙超大战一样铺垫那么多。
0,Moronica～,1656063,2022-02-17 16:45:04,,0,,终于有大片了🙃
0,海晓棠,137178328,2022-07-07 16:21:15,,0,,小隐隐于山，大隐隐于市，是想起自己父亲被杀害的事情了叭……
0,momo,echowen_mio,2022-03-18 23:57:27,,0,,居然有Rob
0,Fish-In-A-Coma,63579329,2020-06-06 19:53:37,,0,,看了预告好想看这个my chemical batman啊哈哈哈哈
0,懒到不想写ID,162039709,2022-03-18 08:05:40,,0,,予定
0,idiot,idi0T,2020-10-12 22:05:19,,1,,沒想到something in the way 和蝙蝠俠這麼配
0,李白,56196621,2011-12-01 17:11:50,,1,,2015....汗
0,长信,151933679,2020-03-02 04:04:35,,0,,科洛弗档案的导演，有意思
0,FranzCamus,147186266,2022-03-18 22:29:30,,0,,卧槽！我才知道居然有我最爱的涅磐乐队的歌《Something in the way》！后悔今天没去看了。😢
0,老伴江未,168501328,2022-03-12 19:14:42,,0,,感觉罗伯特·帕丁森莫名适合啊！
0,阿狸,50699782,2022-03-27 23:56:13,,0,,当年白得发亮的爱德华，现在也要开始走暗黑老男人的路线了呢
0,此心光明,31452599,2017-12-18 19:12:58,,0,,正义联盟后蝙蝠侠组队完毕了，很好奇故事时间点在JL之前之后，因为之后毕竟有队友可以大团了，故事不太好写
0,酸辣粉不加辣,148151259,2022-03-08 16:40:28,,0,,是被帕丁森同学之前立的flag吸引来的哈哈哈。打算看下叭
0,Elea,130398203,2022-03-22 23:57:13,,0,,看睡着了呜呜呜呜呜呜呜呜呜呜呜上了年纪今非昔比
0,阳春白雪天,132987160,2022-05-02 19:32:32,,0,,2022年4月22日21:50:55~2022年5月2日19:32:28/what does a liar do when he's dead? he lies still.
0,aolitttttttt,60212341,2022-03-18 17:28:27,,0,,看评分可以下手
0,Susanna.,210865551,2020-12-24 11:25:18,,1,,还行还行，期待罗伯特帕丁森一下吧
0,thinking&amp;CVPR,wudi_perfect,2016-04-06 10:56:19,,0,,「他身经百战，西方的国家哪个都去过 他姿势水平极高，堪当教授，并掌握多国语言 他曾怒斥过一个比谁都快的记者，和记者的互动一直被粉丝津津乐道 他曾摧毁了某个神秘邪恶的组织，为国家做了一点微小的贡献 每当他生命走向尽头的时候，总有人想办法将他的故事延续下去 没错，他就是蝙蝠侠」
0,Elizabeth,181453852,2020-02-14 12:35:02,,0,,塞德里克的老爷，能不期待吗
0,H,166752818,2022-04-03 10:28:07,,0,,这边影院不开门，等春暖花开时，再看。
0,稻草火鸡,SevenilatteyeoO,2022-03-19 00:15:37,,0,,解封就去看🥹
0,monno,121344887,2022-03-21 11:30:38,,0,,为什么现在入院线的电影时长都这么可怕啊 这片子也将近3小时 这要是说有的影院讲看电影不让带饮料零食 好难坐得住诶 不过这个评分目前感觉不错 应该会去看一下 票价不要像影片时长一样高得离谱就行
0,押井守厨,214779990,2022-03-18 23:23:06,,0,,意识已经模模糊糊还是点了进来，我要大喊batman.！
0,有人想当我儿,144893319,2022-03-01 16:49:17,,0,,不看百特曼还看啥啊
0,intelno,191071795,2019-08-18 11:08:53,,1,,2021年啊，那个时候我要高考了
0,我爱大菠萝蜜,144903239,2022-03-01 21:12:28,,0,,吸血蝙蝠😂
0,okay®,Edeb,2020-11-05 01:04:11,,0,,虽然都是熟悉的演员，但没有变声器，差评，没有蝙蝠侠坦克，差评，男主发际线堪忧，差评。
0,Ben Z.,115203514,2020-02-22 21:40:19,,0,,哎，看了下导演的水平，不再报期望了。
0,东京面条,24573067,2022-04-12 12:23:53,,0,,主要想看性感的Zoe
0,BlackTulips,179930236,2019-09-03 21:05:59,,0,,期待新版batman，没看够大本
0,夯奔走,transporter,2021-04-10 22:39:02,,0,,看预告片打人的动作就不像老爷，而像夜翼，太暴力，太愤怒了
0,人生如戲,142496241,2017-01-13 01:31:44,,0,,期待老爷大战丧钟和丑爷
0,G,198698585,2019-08-13 02:01:08,,0,,嫩牛五方给我冲
0,潮汐,158269312,2022-03-20 01:34:47,,0,,啥时候解封
0,歌颂赫塞,Houdong,2021-12-25 22:56:13,,0,,"天天重启啊... 企鹅人, 谜语人, 小丑这种冷饭炒的也太频繁了吧.."
0,SamLinp,115128718,2022-04-27 19:50:45,,0,10,
0,围城,43833654,2018-08-02 10:23:14,,0,,2018年8月2日，二刷妇联3，预定这个。
0,双生世界,218257935,2022-03-12 10:46:05,,0,,2022年了，我仍旧崇拜那只以身护法的黑暗骑士。不管到了什么时候，在黑暗的深处永远都会有只蝙蝠在厮杀，作为唯一一种会飞的哺乳类动物与猛禽类争夺蓝天，压抑与解放才是骑士的主旋律
0,Sara,House-cat,2018-12-15 20:56:06,,0,,wtf
0,unwayking,106581395,2022-10-29 19:09:31,广东,0,,留着看
0,G.L,30839916,2022-03-20 12:30:51,,0,,感觉这不可能超越黑暗骑士阿。。。猫女如何比得过。。
0,酒酿圆子,58056381,2022-03-19 19:09:33,,0,,困在家里出不去..唉..
0,Camille,ussenterprise,2022-04-05 20:35:55,,0,,萝卜前粉丝
0,Urlicht,206907251,2022-03-20 19:00:25,,0,,能有机会看到吗
0,麦当劳,202805005,2021-10-17 13:19:47,,0,,这脸白得真的不是在演吸血鬼吗😅
0,小风-男♂,xf1127,2022-06-12 13:09:44,,0,,2022
0,予你,148041494,2017-08-21 22:14:07,,0,,蝙蝠侠又要和小丑玩乐
0,芋圆不圆不可爱,181923933,2022-03-19 22:48:09,,0,,评分竟然在逐步上升🔝耶，希望解封之后能去影院看！
0,CC DD,172227137,2022-03-20 00:01:15,,0,,期待
0,Ning,84312022,2022-03-19 17:38:45,,0,,好想看哎，疫情烦烦烦
0,Aseanou,155472750,2022-02-22 17:02:06,,1,,谨慎期待
0,三脚猫罐头,185876774,2022-03-21 20:17:19,,0,,好想看！！！！！出不去
0,Grantsweet,143917101,2022-03-22 16:01:59,,0,,这电影3个小时 这样在电影院看的累死
0,Prozac,kevinpeppermint,2022-03-14 16:24:30,,0,,还能在上海的电影院看到吗😅
0,魔贱,184899949,2022-03-17 15:26:18,,0,,因为疫情没能第一时间看
0,曉知,152084413,2022-03-05 08:34:49,,0,,暗黑系列还是值得期待的
0,SayaNero,N3R0,2019-10-19 12:09:11,,0,,道理我都懂，为什么剧照里有狂笑之蝠？不是说《蝙蝠侠》要拍漫长的万圣节剧情吗？还是要动金属大事件了？
0,Tony_a1,Tony_a1,2022-01-09 17:23:59,,1,,希望3月份别鸽
0,stolen-love,WANGBisWANGB,2021-02-12 16:41:57,,0,,想看 但是封校了 @2021-02-12 16:41:57 @2022-05-25 21:01:02
0,Lanbs,163511320,2018-02-15 14:51:06,,0,,这部电影不是不拍了吗，大本要退出蝙蝠侠了
0,空灵雨,148999648,2022-03-24 12:25:05,,0,,沙丘摄影师
0,叶叶声,87193601,2022-01-23 21:02:43,,0,,新冠，我恨你。
0,溫柔的土匪,wangtiancai,2022-03-18 23:24:45,,0,,吴主任推荐
0,Joe,182034010,2022-02-15 11:55:45,,0,,请一定要是个烂片让他下海，期待一个八十度灰黑飞
0,momo,160469419,2020-08-23 13:43:30,,0,,期待期待！
0,犯贱酸黄瓜,220933763,2022-02-18 00:44:57,,0,,我想让罗伯特去拍A片😋
0,sgtpepper,144870512,2020-08-23 09:46:25,,0,,预告看着还行.....
0,Zorina,70584296,2022-03-22 14:51:38,,0,,播客：天才捕手FM 天才职业134 我在澳洲专治变态：他们留下的犯罪密码，你肯定见过 提到的电影
0,gbjbb,4525045,2021-10-25 00:42:57,,0,,安迪·瑟金斯有出演，会不会有动作捕捉的角色出现？所罗门会不会登场？
0,力球和小呆,131680962,2022-03-18 17:12:10,,0,,快解封吧！我想去看蝙蝠侠😭
0,浣梨味卷子,156658550,2022-03-18 10:35:11,,0,,Robert Pattinson演蜘蛛侠啊！想看🙆🏻‍♀️
0,采薇,99948105,2022-06-11 20:00:22,,0,,想感受一下氛围气质
